time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533874.9275072,0.05,0.01,-0.32,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533875.0267289,0.05,0.01,-0.32,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.014485,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.1099844,0.04,0.0,-0.38,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.056222,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.210755,0.04,0.0,-0.38,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.056222,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.3100069,0.02,-0.01,-0.29,-0.001090830782496456,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.056222,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.4095123,0.0,0.0,-0.37,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.087315,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.510989,0.0,0.0,-0.37,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.5937223,0.1,0.01,-0.33,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.6936476,0.1,0.01,-0.33,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.7934854,0.08,0.06,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.8925772,0.11,0.06,-0.38,-0.004363323129985824,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533875.9936533,0.11,0.06,-0.38,-0.004363323129985824,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.076283,0.0,0.0,-0.31,-0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.176474,0.0,0.0,-0.31,-0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.2762725,0.09,0.09,-0.28,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.376408,0.13,0.0,-0.34,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.4760854,0.13,0.0,-0.34,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.5598454,0.07,0.01,-0.34,0.0,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.6599963,0.02,0.03,-0.34,-0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.7600777,0.02,0.03,-0.34,-0.001090830782496456,0.0,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.8431554,-0.02,0.01,-0.32,-0.004363323129985824,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533876.9426088,-0.02,0.01,-0.32,-0.004363323129985824,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.0428433,0.09,0.08,-0.25,0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.1432095,-0.07,-0.05,-0.38,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.2433732,-0.07,-0.05,-0.38,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.326862,0.11,0.01,-0.32,0.00545415391248228,-0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.4271338,0.11,0.01,-0.32,0.00545415391248228,-0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.5270226,0.01,0.12,-0.32,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.105417,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.6281085,0.18,0.08,-0.34,0.0,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,-0.003841,0,0,0,0,1536,1536,1536,1500,1500,1500
1747533877.7274892,0.18,0.08,-0.34,0.0,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533877.8107486,-0.04,-0.03,-0.27,0.001090830782496456,0.0,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533877.91174,-0.04,-0.03,-0.27,0.001090830782496456,0.0,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.0108397,0.19,-0.05,-0.31,-0.003272492347489368,-0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.0937276,0.05,-0.03,-0.32,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.1929085,0.05,-0.03,-0.32,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.2931368,0.05,0.0,-0.29,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.3933935,0.05,0.0,-0.29,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.4927952,0.04,0.0,-0.35000000000000003,0.0,0.0,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.5768232,0.01,0.0,-0.28,0.0,0.002181661564992912,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.676981,0.01,0.0,-0.28,0.0,0.002181661564992912,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.7772765,0.04,-0.01,-0.33,0.0,-0.004363323129985824,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.8767006,0.04,-0.01,-0.36,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533878.9764647,0.04,-0.01,-0.36,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.0596614,0.03,0.01,-0.27,0.0,-0.004363323129985824,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.1607695,0.03,0.01,-0.27,0.0,-0.004363323129985824,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.260586,0.03,0.0,-0.34,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.342645,0.03,0.0,-0.34,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.4430413,0.05,0.0,-0.33,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.5434582,0.04,0.0,-0.33,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.643785,0.04,0.0,-0.33,0.002181661564992912,0.0,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.743369,0.03,0.0,-0.34,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.826779,0.04,0.01,-0.3,-0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533879.9269292,0.04,0.01,-0.3,-0.003272492347489368,0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.0268977,0.06,0.0,-0.31,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.1097915,0.06,0.0,-0.31,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.2093627,0.04,-0.01,-0.34,0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.297394,0.04,0.02,-0.32,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.3930793,0.04,0.02,-0.32,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.493515,0.05,0.0,-0.35000000000000003,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.5766628,0.05,0.0,-0.35000000000000003,-0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.6768625,0.04,0.01,-0.28,0.001090830782496456,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.7759159,0.05,0.01,-0.3,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.8596818,0.05,0.01,-0.3,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533880.9604032,0.03,0.0,-0.36,0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.0592012,0.03,0.0,-0.36,0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.160693,0.04,0.01,-0.28,0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.2518842,0.03,0.0,-0.34,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.3439221,0.03,0.0,-0.34,0.0,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.4431918,0.03,0.0,-0.26,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.5435147,0.03,0.0,-0.26,0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.643498,0.02,0.01,-0.33,0.001090830782496456,-0.004363323129985824,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.743055,0.03,0.0,-0.37,0.003272492347489368,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.8270185,0.03,0.0,-0.37,0.003272492347489368,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533881.9263237,0.03,0.0,-0.27,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.0268025,0.03,0.0,-0.27,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.108887,0.03,0.03,-0.31,-0.002181661564992912,-0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.2107308,0.03,0.0,-0.29,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.3096642,0.03,0.0,-0.29,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.4095054,0.03,-0.01,-0.35000000000000003,0.002181661564992912,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.5099292,0.03,0.0,-0.25,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.5926204,0.03,0.0,-0.25,0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.6935372,0.03,0.01,-0.36,0.0,-0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.783483,0.03,0.01,-0.36,0.0,-0.002181661564992912,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.8792417,0.03,0.03,-0.28,-0.001090830782496456,-0.003272492347489368,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533882.9670725,0.04,0.0,-0.37,-0.001090830782496456,0.001090830782496456,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.0620918,0.04,0.0,-0.37,-0.001090830782496456,0.001090830782496456,0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.1615868,0.02,0.0,-0.29,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.2610435,0.02,0.0,-0.29,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.345122,0.04,0.01,-0.27,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.4454393,0.04,0.01,-0.27,0.0,0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.5429265,0.05,0.0,-0.33,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.6460152,0.04,0.01,-0.33,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.7461286,0.04,0.01,-0.33,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.843542,0.03,0.01,-0.27,0.002181661564992912,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533883.9365547,0.03,0.02,-0.35000000000000003,0.0,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.0428917,0.03,0.02,-0.35000000000000003,0.0,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.1432178,0.05,0.0,-0.35000000000000003,0.0,0.003272492347489368,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.2425005,0.05,0.0,-0.35000000000000003,0.0,0.003272492347489368,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.3264883,0.04,0.03,-0.3,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.4255717,0.04,0.03,-0.3,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.5260775,0.04,0.0,-0.34,-0.003272492347489368,0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.6095383,0.03,0.0,-0.32,-0.00545415391248228,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.709415,0.03,0.0,-0.32,-0.00545415391248228,-0.002181661564992912,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.8097227,0.05,0.03,-0.33,0.0,0.003272492347489368,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533884.9056516,0.03,-0.02,-0.35000000000000003,0.0,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.009739,0.03,-0.02,-0.35000000000000003,0.0,-0.003272492347489368,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.093004,0.03,0.01,-0.33,-0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.1937594,0.03,0.01,-0.33,-0.001090830782496456,0.0,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.2926676,0.04,0.01,-0.27,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.3763518,0.04,0.01,-0.27,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.4762313,0.03,0.0,-0.38,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.5597491,0.03,0.0,-0.32,0.002181661564992912,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.660764,0.03,0.0,-0.32,0.002181661564992912,-0.002181661564992912,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.7624836,0.05,0.02,-0.28,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.8607786,0.05,0.02,-0.28,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533885.9591963,0.05,0.01,-0.36,-0.002181661564992912,-0.001090830782496456,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.0593932,0.04,-0.01,-0.29,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.1591005,0.04,-0.01,-0.29,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.2604992,0.04,0.03,-0.32,0.002181661564992912,-0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.3593078,0.05,0.01,-0.34,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.4598088,0.05,0.01,-0.34,0.0,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.5588548,0.05,0.01,-0.3,0.0,-0.001090830782496456,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.6591578,0.05,0.01,-0.3,0.0,-0.001090830782496456,-0.003272492347489368,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.7592423,0.03,0.01,-0.31,0.002181661564992912,-0.002181661564992912,0.0,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.8433132,0.04,-0.01,-0.32,0.0,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533886.9432948,0.04,-0.01,-0.32,0.0,-0.004363323129985824,0.002181661564992912,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533887.044091,0.02,-0.01,-0.31,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.014353400558667805,0.11517001581408885,-0.0008275124387788234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
