time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747533963.056185,0.04,0.0,-0.27,-0.001090830782496456,-0.001090830782496456,0.0,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.139777,0.04,0.0,-0.27,-0.001090830782496456,-0.001090830782496456,0.0,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.2399797,0.05,0.0,-0.34,-0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.3398879,0.05,0.0,-0.34,-0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.4398198,0.03,0.0,-0.3,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.540213,0.04,0.0,-0.31,0.0,-0.001090830782496456,0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.6228616,0.04,0.0,-0.31,0.0,-0.001090830782496456,0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.7231283,0.04,0.0,-0.36,-0.001090830782496456,0.0,-0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.8228686,0.04,0.0,-0.36,-0.001090830782496456,0.0,-0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533963.9064128,0.03,-0.01,-0.29,0.0,0.004363323129985824,0.001090830782496456,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.0083017,0.03,-0.01,-0.29,0.0,0.004363323129985824,0.001090830782496456,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.0955694,0.05,0.0,-0.33,0.002181661564992912,0.0,0.003272492347489368,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.1923087,0.04,0.0,-0.32,0.0,-0.001090830782496456,0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.2909393,0.04,0.0,-0.32,0.0,-0.001090830782496456,0.002181661564992912,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.3741758,0.04,0.03,-0.3,0.003272492347489368,-0.002181661564992912,0.0,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.473217,0.04,0.03,-0.3,0.003272492347489368,-0.002181661564992912,0.0,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.5734663,0.03,0.0,-0.35000000000000003,-0.002181661564992912,0.001090830782496456,0.003272492347489368,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747533964.656916,0.03,-0.01,-0.3,0.003272492347489368,0.001090830782496456,0.0,-0.014766762060213417,0.1146963568534011,0.0004973004381869085,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
